# Result analyzer ver. 1.0.5
# Input file : pc_rta.result
# Phonon lifetime at temperature 300 K.
# kpoint range 1 286
# mode   range 1 15
#  ik,  is, Frequency [cm^{-1}], Lifetime [ps], |Velocity| [m/s], MFP [nm], Multiplicity, Thermal conductivity par mode (xx, xy, ...) [W/mK]
  144   11        78.2683       0.580898        2448.36        1.42225   48    1.03781e-05    1.26193e-22   -1.31452e-23   -4.20645e-23    1.03781e-05   -1.84032e-23   -1.31452e-23   -1.84032e-23    1.03781e-05
  144   12        79.5676       0.506395         3848.5        1.94886   48    2.23443e-05    -8.4129e-23    1.18306e-23    -8.4129e-23    2.23443e-05    1.05161e-23    1.05161e-23    1.05161e-23    2.23443e-05
  144   13        101.018       0.458238        4058.13        1.85959   48    2.23164e-05              0   -1.10912e-24    1.57742e-23    2.23164e-05    2.62903e-24   -1.10912e-24    2.62903e-24    2.23164e-05
  144   14        121.462       0.851152        904.527        0.76989   48    2.04156e-06   -2.62518e-25              0   -2.62518e-25    2.04156e-06              0              0              0    2.04156e-06
  144   15        154.797        1.04892         1179.4         1.2371   48     4.2031e-06   -4.76512e-24    2.62903e-24    1.11734e-23     4.2031e-06    2.62903e-24    2.62903e-24    2.62903e-24     4.2031e-06
  145    1       -11.0893              0        3104.98              0   24              0              0              0              0              0              0              0              0              0
  145    2        11.0243      0.0121604        1504.76      0.0182985   24    8.30117e-08   -3.74294e-20   -3.77759e-20   -3.74294e-20    8.30117e-08    6.62898e-21   -3.77759e-20    6.62898e-21    8.30117e-08
  145    3         12.859      0.0104319        505.109     0.00526923   24    8.02331e-09    -7.4869e-21   -9.51165e-21    -7.4869e-21    8.02331e-09   -1.72593e-20   -9.51165e-21   -1.72593e-20    8.02331e-09
  145    4        15.4603      0.0125732        196.026     0.00246467   24    1.45624e-09    2.52907e-21   -1.42287e-20    2.52907e-21    1.45624e-09   -1.00624e-20   -1.42287e-20   -1.00624e-20    1.45624e-09
  145    5          22.58      0.0232825        1762.58      0.0410374   24    2.17903e-07   -1.18898e-20   -1.56157e-19   -1.18898e-20    2.17903e-07   -3.17521e-20   -1.56157e-19   -3.17521e-20    2.17903e-07
  145    6        24.1596       0.012596        371.398     0.00467813   24    5.23341e-09     1.5585e-20   -5.59228e-21     1.5585e-20    5.23341e-09    3.17432e-21   -5.59228e-21    3.17432e-21    5.23341e-09
  145    7        32.6267       0.026817        701.517      0.0188126   24    3.97155e-08    4.36032e-20   -1.54034e-19    4.36032e-20    3.97155e-08   -9.94996e-24   -1.54034e-19   -9.94996e-24    3.97155e-08
  145    8        40.6919      0.0536396        1270.96      0.0681735   24    2.60451e-07   -2.49756e-20    1.05173e-19   -2.49756e-20    2.60451e-07    1.81154e-19    1.05173e-19    1.81154e-19    2.60451e-07
  145    9        48.0279      0.0961938        988.827       0.095119   24    2.82375e-07     2.0933e-19   -5.99032e-19     2.0933e-19    2.82375e-07    4.55899e-20   -5.99032e-19    4.55899e-20    2.82375e-07
  145   10         50.216       0.245634        5050.97        1.24069   24    1.88061e-05    5.29258e-18   -1.49281e-18    5.29258e-18    1.88061e-05   -5.21131e-19   -1.49281e-18   -5.21131e-19    1.88061e-05
  145   11        78.5494       0.605099        2455.27        1.48568   24    1.08706e-05     3.1296e-20   -3.36331e-18     3.1296e-20    1.08706e-05   -8.30229e-18   -3.36331e-18   -8.30229e-18    1.08706e-05
  145   12        79.7136       0.501364        3914.82        1.96275   24    2.28903e-05    4.31837e-18    2.58655e-18    4.31837e-18    2.28903e-05    8.68769e-19    2.58655e-18    8.68769e-19    2.28903e-05
  145   13         101.31       0.460331        4050.24        1.86445   24    2.23287e-05   -1.05834e-17     3.5772e-18   -1.05834e-17    2.23287e-05   -1.34398e-17     3.5772e-18   -1.34398e-17    2.23287e-05
  145   14        123.068       0.895773        8.80762     0.00788963   24    2.03565e-10    2.92816e-20    3.03311e-20    2.92816e-20    2.03565e-10   -1.08967e-20    3.03311e-20   -1.08967e-20    2.03565e-10
  145   15        155.176        1.21329        120.141       0.145766   24    5.04372e-08   -1.65922e-19   -1.14465e-18   -1.65922e-19    5.04372e-08   -7.01302e-19   -1.14465e-18   -7.01302e-19    5.04372e-08
  146    1       -22.7346              0        1059.26              0   24              0              0              0              0              0              0              0              0              0
  146    2       -21.4324              0         2576.8              0   24              0              0              0              0              0              0              0              0              0
  146    3        10.8725      0.0140458        981.755      0.0137895   24    4.08143e-08              0              0              0    4.08143e-08    1.28371e-27              0    1.28371e-27    4.08143e-08
  146    4        15.4643      0.0140423         430.75     0.00604873   24    7.85325e-09    1.64314e-25              0    1.64314e-25    7.85325e-09              0              0              0    7.85325e-09
  146    5        20.7027      0.0129907        68.9765    0.000896054   24    1.86225e-10   -3.85112e-27    3.85112e-27   -3.85112e-27    1.86225e-10    6.41853e-28    3.85112e-27    6.41853e-28    1.86225e-10
  146    6        21.6521      0.0227174         875.98         0.0199   24    5.25189e-08   -6.57258e-25              0   -6.57258e-25    5.25189e-08              0              0              0    5.25189e-08
  146    7        25.6179       0.015231         2566.7      0.0390935   24    3.02199e-07    2.62903e-24    2.62903e-24    5.25806e-24    3.02199e-07              0              0    5.25806e-24    3.02199e-07
  146    8        33.8596      0.0328473        1345.85      0.0442076   24    1.79019e-07              0    2.62903e-24    1.31452e-24    1.79019e-07   -1.31452e-24    1.31452e-24    1.31452e-24    1.79019e-07
  146    9         41.228      0.0665138        1579.61       0.105066   24    4.98832e-07    5.25806e-24   -1.31452e-24    7.22984e-24    4.98832e-07              0   -6.57258e-25              0    4.98832e-07
  146   10        44.8359       0.256297        5572.26        1.42816   24    2.39052e-05    4.20645e-23    4.20645e-23   -1.26193e-22    2.39052e-05   -1.05161e-23    4.20645e-23   -1.05161e-23    2.39052e-05
  146   11         77.642       0.502622        2920.73        1.46802   24    1.27811e-05    4.20645e-23              0    4.20645e-23    1.27811e-05    2.62903e-24              0    2.62903e-24    1.27811e-05
  146   12        84.9874       0.405198        3369.67        1.36539   24    1.36835e-05   -9.72742e-23   -6.57258e-23   -1.05161e-22    1.36835e-05              0   -6.83548e-23              0    1.36835e-05
  146   13        88.6171       0.890001         3099.7        2.75873   24    2.54016e-05    3.15484e-22   -2.10322e-23     3.7858e-22    2.54016e-05              0              0              0    2.54016e-05
  146   14        100.335       0.482117        2756.39         1.3289   24     1.0835e-05    6.04677e-23    2.36613e-23    6.04677e-23     1.0835e-05              0    2.36613e-23              0     1.0835e-05
  146   15        148.559        0.45948        3607.24        1.65745   24    1.72854e-05   -3.83839e-22    5.78387e-23   -3.99613e-22    1.72854e-05              0    5.25806e-23              0    1.72854e-05
  147    1       -20.8869              0        559.628              0   48              0              0              0              0              0              0              0              0              0
  147    2       -15.5693              0        2841.47              0   48              0              0              0              0              0              0              0              0              0
  147    3        11.0622      0.0131292        1124.76      0.0147671   48     5.0074e-08    1.64314e-25              0   -2.46472e-25     5.0074e-08   -1.23236e-25   -1.64314e-25   -2.05393e-26     5.0074e-08
  147    4        15.8151      0.0145496        165.762     0.00241177   48    1.20495e-09   -2.56741e-27   -5.13483e-27   -2.56741e-27    1.20495e-09   -1.02697e-26   -5.13483e-27   -1.02697e-26    1.20495e-09
  147    5        20.4005      0.0144543        260.179     0.00376071   48    2.94819e-09              0    5.13483e-27              0    2.94819e-09              0    5.13483e-27              0    2.94819e-09
  147    6        22.8055      0.0183063        822.899      0.0150643   48    3.73439e-08   -5.75101e-25    4.92943e-25   -2.67011e-25    3.73439e-08    6.16179e-26   -3.28629e-25    6.16179e-26    3.73439e-08
  147    7        29.4329      0.0159748        1975.67      0.0315608   48    1.87715e-07   -2.62903e-24              0   -1.97177e-24    1.87715e-07    6.57258e-25              0    6.57258e-25    1.87715e-07
  147    8        35.4832      0.0359742        1370.16      0.0492903   48    2.03162e-07    3.28629e-25   -1.31452e-24    6.57258e-25    2.03162e-07    8.21572e-25    6.57258e-25    -1.1502e-24    2.03162e-07
  147    9        44.3149      0.0798701        1455.02       0.116212   48    5.07979e-07    4.92943e-24   -6.57258e-25    4.92943e-24    5.07979e-07              0   -7.39415e-25              0    5.07979e-07
  147   10        46.5664       0.269224        5425.84        1.46077   48    2.38014e-05    4.20645e-23              0   -1.05161e-23    2.38014e-05   -7.88709e-24              0   -7.88709e-24    2.38014e-05
  147   11        78.4762       0.475686        2893.07        1.37619   48    1.18652e-05   -1.05161e-23              0   -1.05161e-23    1.18652e-05    3.28629e-24              0    3.28629e-24    1.18652e-05
  147   12        88.0762       0.570975        4250.87        2.42714   48    3.06537e-05    5.25806e-24   -5.25806e-24   -2.10322e-23    3.06537e-05              0   -5.25806e-24              0    3.06537e-05
  147   13        98.7128       0.701652        3424.12        2.40254   48     2.4349e-05    1.44597e-23    1.05161e-23    1.44597e-23     2.4349e-05    4.20645e-23    1.05161e-23    4.20645e-23     2.4349e-05
  147   14        106.022       0.535158        3415.43        1.82779   48    1.84244e-05   -2.62903e-23    1.31452e-24   -2.62903e-23    1.84244e-05   -4.20645e-23    1.31452e-24   -4.20645e-23    1.84244e-05
  147   15         149.98       0.509198         3669.6        1.86855   48    1.98079e-05    5.91532e-24    2.23468e-23    9.00443e-23    1.98079e-05    4.20645e-23    2.23468e-23    4.20645e-23    1.98079e-05
  148    1       -19.5198              0         795.11              0   48              0              0              0              0              0              0              0              0              0
  148    2       -7.81093              0        4509.33              0   48              0              0              0              0              0              0              0              0              0
  148    3        11.6372      0.0126518        1107.89      0.0140168   48    4.68159e-08    3.28629e-25              0    3.28629e-25    4.68159e-08              0              0              0    4.68159e-08
  148    4        15.9528      0.0142629          67.76    0.000966457   48     1.9738e-10    1.56452e-27              0    1.56452e-27     1.9738e-10              0              0              0     1.9738e-10
  148    5         20.315      0.0157861        432.936     0.00683437   48    8.91532e-09   -1.23236e-25              0   -1.23236e-25    8.91532e-09              0              0              0    8.91532e-09
  148    6        23.8251      0.0165264        764.055      0.0126271   48    2.90612e-08   -1.02697e-25    8.21572e-26   -1.02697e-25    2.90612e-08    2.05393e-26    8.21572e-26    2.05393e-26    2.90612e-08
  148    7        31.8474      0.0175539         1507.5      0.0264626   48    1.20061e-07    1.97177e-24    3.28629e-25              0    1.20061e-07              0   -9.85887e-25              0    1.20061e-07
  148    8        37.3061      0.0408844        1435.47      0.0586883   48    2.53365e-07    1.64314e-24              0    1.64314e-24    2.53365e-07    3.28629e-25              0    3.28629e-25    2.53365e-07
  148    9         46.944      0.0896748        1278.68       0.114666   48    4.40271e-07     2.3004e-24    1.23236e-24    2.54687e-24    4.40271e-07              0    1.23236e-24              0    4.40271e-07
  148   10         48.233       0.255922        5232.89        1.33921   48    2.10384e-05    1.05161e-23              0    1.05161e-23    2.10384e-05              0              0              0    2.10384e-05
  148   11        79.2154       0.455124        2859.03        1.30121   48    1.10843e-05   -2.10322e-23              0   -2.10322e-23    1.10843e-05              0              0              0    1.10843e-05
  148   12        89.4904       0.633859        4160.44        2.63713   48    3.25816e-05    2.10322e-23   -6.57258e-24   -1.05161e-23    3.25816e-05   -1.05161e-23    3.94355e-24   -1.05161e-23    3.25816e-05
  148   13        106.514       0.593442        2535.17        1.50448   48    1.12545e-05    1.05161e-23    6.57258e-24    1.44597e-23    1.12545e-05              0    6.57258e-24              0    1.12545e-05
  148   14        111.578       0.665601        2256.75         1.5021   48    9.98161e-06    1.57742e-23    1.70887e-23    1.57742e-23    9.98161e-06              0    1.70887e-23              0    9.98161e-06
  148   15        151.907       0.696681         3110.5        2.16703   48    1.94504e-05    8.21572e-25   -2.62903e-24    7.39415e-25    1.94504e-05              0   -2.62903e-24              0    1.94504e-05
  149    1       -18.6007              0        1294.17              0   48              0              0              0              0              0              0              0              0              0
  149    2        7.92196      0.0085311        3213.39      0.0274138   48    2.65606e-07    5.91532e-24              0    5.91532e-24    2.65606e-07              0              0              0    2.65606e-07
  149    3        12.2038      0.0115514        928.135      0.0107213   48    2.99979e-08   -8.21572e-26              0   -8.21572e-26    2.99979e-08    2.05393e-26              0    2.05393e-26    2.99979e-08
  149    4         15.904      0.0136561        18.3522    0.000250619   48    1.38627e-11    4.01158e-29    1.60463e-28    4.01158e-29    1.38627e-11   -4.01158e-29    1.60463e-28   -4.01158e-29    1.38627e-11
  149    5        20.9972      0.0173451        858.148      0.0148846   48    3.84851e-08    1.64314e-25              0    1.64314e-25    3.84851e-08    8.21572e-26              0    8.21572e-26    3.84851e-08
  149    6        24.4013      0.0154176          668.1      0.0103005   48    2.07283e-08    6.16179e-26    4.10786e-26   -4.10786e-26    2.07283e-08    4.62134e-26              0    5.13483e-27    2.07283e-08
  149    7        33.1508      0.0239275        1271.74      0.0304294   48    1.16449e-07    6.57258e-25              0    1.97177e-24    1.16449e-07   -1.64314e-25   -3.28629e-25   -8.21572e-25    1.16449e-07
  149    8        39.0241      0.0466165         1390.2      0.0648061   48    2.70884e-07              0              0              0    2.70884e-07     2.8755e-25              0     2.8755e-25    2.70884e-07
  149    9         48.959      0.0971052        1080.11       0.104884   48    3.40048e-07    1.88962e-24   -2.46472e-25    1.88962e-24    3.40048e-07   -2.62903e-24   -2.46472e-25   -2.62903e-24    3.40048e-07
  149   10        49.5931        0.23322        5061.59        1.18046   48    1.79329e-05              0              0              0    1.79329e-05   -1.97177e-24              0   -1.97177e-24    1.79329e-05
  149   11        79.8004       0.475449        2829.52        1.34529   48    1.13395e-05    2.10322e-23              0    2.10322e-23    1.13395e-05    9.85887e-25              0    9.85887e-25    1.13395e-05
  149   12        90.5184       0.694332        4081.27        2.83376   48    3.43326e-05   -1.05161e-23   -4.76512e-24   -1.57742e-23    3.43326e-05              0   -4.76512e-24              0    3.43326e-05
  149   13        110.089       0.551813        3837.47        2.11757   48    2.39428e-05   -5.25806e-24     2.3004e-24   -5.25806e-24    2.39428e-05   -2.10322e-23     2.3004e-24   -2.10322e-23    2.39428e-05
  149   14        117.537       0.810428        1726.91        1.39954   48    7.09815e-06   -2.13609e-24              0     3.0809e-24    7.09815e-06    2.62903e-24    2.62903e-24    2.62903e-24    7.09815e-06
  149   15        153.778       0.860575        2198.53          1.892   48      1.199e-05   -1.64314e-25   -2.62903e-24   -1.08448e-23      1.199e-05   -1.05161e-23              0              0      1.199e-05
  150    1       -18.0815              0        1624.89              0   48              0              0              0              0              0              0              0              0              0
  150    2         11.302      0.0111366        1914.61      0.0213222   48    1.23074e-07   -3.28629e-25    9.85887e-25   -3.28629e-25    1.23074e-07    1.64314e-25    9.85887e-25    1.64314e-25    1.23074e-07
  150    3         12.525      0.0107787        738.317     0.00795807   48    1.77125e-08   -9.24269e-26              0   -9.24269e-26    1.77125e-08   -7.70224e-27              0   -1.02697e-26    1.77125e-08
  150    4        15.7216      0.0127608        90.9902     0.00116111   48    3.18435e-10   -6.41853e-28   -6.41853e-28   -6.41853e-28    3.18435e-10   -2.40695e-28   -6.41853e-28   -2.40695e-28    3.18435e-10
  150    5         22.165      0.0189436        1324.93      0.0250989   48    1.00183e-07   -3.28629e-25              0   -3.28629e-25    1.00183e-07   -8.21572e-26              0   -8.21572e-26    1.00183e-07
  150    6        24.4911      0.0142113        471.208     0.00669648   48    9.50425e-09    2.05393e-26     3.0809e-26    4.10786e-26    9.50425e-09    1.54045e-26   -1.02697e-26   -5.13483e-27    9.50425e-09
  150    7        33.8011      0.0290602         1171.8      0.0340527   48    1.20064e-07   -1.31452e-24    2.46472e-25   -6.57258e-25    1.20064e-07    4.10786e-25   -3.28629e-25   -2.46472e-25    1.20064e-07
  150    8        40.1941      0.0516263        1295.04      0.0668582   48    2.60287e-07   -4.10786e-26              0              0    2.60287e-07   -2.15663e-25              0   -2.15663e-25    2.60287e-07
  150    9        50.2353       0.117255        914.134       0.107187   48    2.94042e-07    1.10912e-24    3.38899e-25    1.10912e-24    2.94042e-07              0    3.38899e-25              0    2.94042e-07
  150   10        50.4655       0.197653        4993.11       0.986903   48    1.47872e-05   -1.57742e-23   -1.05161e-23   -1.57742e-23    1.47872e-05     2.3004e-24   -1.05161e-23     2.3004e-24    1.47872e-05
  150   11        80.1767       0.497986        2809.66        1.39917   48    1.17095e-05   -5.25806e-24   -5.25806e-24   -5.25806e-24    1.17095e-05    6.57258e-25   -5.25806e-24    6.57258e-25    1.17095e-05
  150   12        91.1546       0.754926        4029.36        3.04187   48    3.63772e-05    1.05161e-23   -9.85887e-25    1.05161e-23    3.63772e-05              0   -1.06804e-24              0    3.63772e-05
  150   13        111.698       0.501448         3888.2        1.94973   48    2.23214e-05    1.05161e-23    7.80494e-25    1.05161e-23    2.23214e-05              0    7.80494e-25              0    2.23214e-05
  150   14        121.635       0.875962        886.486       0.776528   48    2.01793e-06    5.72533e-25              0    1.23493e-24    2.01793e-06    3.28629e-25    3.28629e-25    3.28629e-25    2.01793e-06
  150   15        155.102       0.984263        1132.98        1.11515   48      3.639e-06   -4.10786e-24    2.62903e-24   -9.28377e-24      3.639e-06    1.31452e-24              0    1.31452e-24      3.639e-06
  151    1        -17.915              0        1735.48              0   24              0              0              0              0              0              0              0              0              0
  151    2        12.1832      0.0129047        1732.28      0.0223546   24     1.1674e-07   -1.29701e-19   -6.45795e-20   -1.29701e-19     1.1674e-07    1.65664e-21   -6.45795e-20    1.65664e-21     1.1674e-07
  151    3        12.5895      0.0102611            674       0.006916   24    1.40521e-08   -6.92937e-20   -3.17006e-20   -6.92937e-20    1.40521e-08   -3.54165e-21   -3.17006e-20   -3.54165e-21    1.40521e-08
  151    4        15.6063       0.012317        140.226     0.00172717   24    7.29992e-10   -2.35886e-21    1.60362e-21   -2.35886e-21    7.29992e-10    1.22209e-20    1.60362e-21    1.22209e-20    7.29992e-10
  151    5        22.8308      0.0212921        1673.52      0.0356326   24     1.7964e-07   -8.84034e-20    4.57796e-20   -8.84034e-20     1.7964e-07    3.85845e-20    4.57796e-20    3.85845e-20     1.7964e-07
  151    6        24.3493      0.0130026        177.073     0.00230241   24      1.228e-09   -1.03795e-20   -2.43007e-21   -1.03795e-20      1.228e-09   -5.48112e-21   -2.43007e-21   -5.48112e-21      1.228e-09
  151    7        34.0029       0.029583        1142.48      0.0337979   24    1.16181e-07    3.65481e-20    -9.1159e-20    3.65481e-20    1.16181e-07   -1.96659e-20    -9.1159e-20   -1.96659e-20    1.16181e-07
  151    8        40.6017      0.0554375        1251.44      0.0693766   24    2.60981e-07    7.47999e-20    5.08543e-20    7.47999e-20    2.60981e-07   -1.45355e-19    5.08543e-20   -1.45355e-19    2.60981e-07
  151    9        50.7168       0.262411        854.066       0.224116   24    5.74358e-07   -3.39748e-19    7.69418e-19   -3.39748e-19    5.74358e-07    2.33872e-19    7.69418e-19    2.33872e-19    5.74358e-07
  151   10         50.721        0.10446        5022.27       0.524626   24    7.90621e-06    6.10437e-19    2.40563e-18    6.10437e-19    7.90621e-06   -1.22991e-18    2.40563e-18   -1.22991e-18    7.90621e-06
  151   11        80.3066       0.492082        2802.67        1.37915   24    1.15127e-05   -1.61001e-18    5.23097e-18   -1.61001e-18    1.15127e-05   -8.26935e-18    5.23097e-18   -8.26935e-18    1.15127e-05
  151   12        91.3703       0.783509        4011.33        3.14292   24    3.74147e-05    1.07352e-17   -9.62489e-18    1.07352e-17    3.74147e-05   -1.54486e-17   -9.62489e-18   -1.54486e-17    3.74147e-05
  151   13        112.187       0.501253        3891.56        1.95066   24    2.23466e-05    -1.3264e-17   -1.59748e-18    -1.3264e-17    2.23466e-05   -4.56049e-18   -1.59748e-18   -4.56049e-18    2.23466e-05
  151   14        123.049       0.904017         15.024      0.0135819   24    5.97775e-10   -1.04682e-20    -2.6722e-20   -1.04682e-20    5.97775e-10   -4.03387e-20    -2.6722e-20   -4.03387e-20    5.97775e-10
  151   15        155.576        1.11987        73.8892       0.082746   24    1.76048e-08   -1.78113e-19   -7.28783e-20   -1.78113e-19    1.76048e-08   -3.71933e-19   -7.28783e-20   -3.71933e-19    1.76048e-08
  152    1        -21.057              0        237.986              0   24              0              0              0              0              0              0              0              0              0
  152    2       -9.72914              0        3899.68              0   24              0              0              0              0              0              0              0              0              0
  152    3        11.5164      0.0129305        1243.74      0.0160821   24    6.03004e-08              0              0              0    6.03004e-08   -1.64314e-25              0   -1.64314e-25    6.03004e-08
  152    4        15.9413      0.0149122        83.8657     0.00125062   24    3.16124e-10              0              0              0    3.16124e-10              0              0              0    3.16124e-10
  152    5        20.7693        0.01289        91.5844     0.00118053   24    3.25759e-10   -5.13483e-27   -2.56741e-27   -5.13483e-27    3.25759e-10    2.56741e-27   -2.56741e-27    2.56741e-27    3.25759e-10
  152    6        23.0427      0.0216657        985.875      0.0213597   24    6.34356e-08   -3.28629e-25              0   -3.28629e-25    6.34356e-08   -8.21572e-26              0   -8.21572e-26    6.34356e-08
  152    7        32.2676      0.0121427         1776.2      0.0215678   24     1.1529e-07   -6.57258e-25    6.57258e-25   -6.57258e-25     1.1529e-07    1.31452e-24    6.57258e-25    1.31452e-24     1.1529e-07
  152    8        36.5718      0.0418283        1260.55      0.0527267   24    1.99911e-07              0              0              0    1.99911e-07   -6.57258e-25              0   -6.57258e-25    1.99911e-07
  152    9        47.1788       0.101124        1283.85       0.129828   24    5.00482e-07   -8.54435e-24   -1.97177e-24   -8.54435e-24    5.00482e-07              0   -1.97177e-24              0    5.00482e-07
  152   10        47.9621       0.237424        5253.32        1.24726   24    1.96714e-05    4.20645e-23    2.10322e-23    6.30967e-23    1.96714e-05    5.25806e-24    2.10322e-23    5.25806e-24    1.96714e-05
  152   11        79.2234       0.457172        2862.74        1.30877   24    1.11631e-05              0              0              0    1.11631e-05    7.88709e-24              0    7.88709e-24    1.11631e-05
  152   12        98.9844       0.553172        2594.81        1.43538   24    1.10227e-05    -1.0779e-22    2.36613e-23    -1.0779e-22    1.10227e-05              0    2.36613e-23              0    1.10227e-05
  152   13        100.751       0.922496        2432.83        2.24428   24    1.61478e-05    2.10322e-22   -4.20645e-23    2.10322e-22    1.61478e-05              0   -4.20645e-23              0    1.61478e-05
  152   14        112.873       0.572554        2393.51        1.37041   24    9.65308e-06   -1.11734e-22    2.76048e-23   -1.11734e-22    9.65308e-06              0    2.76048e-23              0    9.65308e-06
  152   15        150.873        0.53049        3060.58        1.62361   24    1.43476e-05   -3.96326e-22    5.98105e-23   -3.96326e-22    1.43476e-05              0    5.98105e-23              0    1.43476e-05
  153    1       -21.4606              0        650.158              0   48              0              0              0              0              0              0              0              0              0
  153    2        5.31857     0.00779467        5533.25      0.0431298   48    7.19603e-07   -2.62903e-24    7.88709e-24   -2.62903e-24    7.19603e-07   -7.88709e-24    7.88709e-24   -7.88709e-24    7.19603e-07
  153    3        12.0791       0.013005        1144.82      0.0148883   48    5.13831e-08              0   -8.21572e-26              0    5.13831e-08   -1.02697e-25    8.21572e-26   -1.02697e-25    5.13831e-08
  153    4        15.9861      0.0138443        52.0272    0.000720279   48    1.12947e-10    3.20927e-28              0    3.20927e-28    1.12947e-10   -6.41853e-28              0   -6.41853e-28    1.12947e-10
  153    5        20.8962      0.0137697        346.587     0.00477241   48    4.98362e-09   -4.10786e-26              0    2.05393e-26    4.98362e-09              0              0              0    4.98362e-09
  153    6        23.6805      0.0197127        1000.59      0.0197244   48    5.94501e-08   -1.02697e-25    8.21572e-26    3.28629e-25    5.94501e-08   -1.02697e-26   -8.21572e-26   -1.02697e-26    5.94501e-08
  153    7        34.2373      0.0231748        1523.53      0.0353075   48    1.61846e-07              0              0              0    1.61846e-07              0              0              0    1.61846e-07
  153    8        37.8426      0.0477979        1276.02      0.0609911   48     2.3404e-07    3.28629e-24              0    3.28629e-25     2.3404e-07   -3.28629e-25              0   -3.28629e-25     2.3404e-07
  153    9        49.0946       0.225488        1276.78       0.287898   48    1.10334e-06   -1.57742e-23   -2.62903e-24   -1.57742e-23    1.10334e-06   -5.25806e-24   -2.62903e-24   -5.25806e-24    1.10334e-06
  153   10        49.7698       0.110306        4422.11       0.487786   48    6.47377e-06   -1.57742e-23    5.25806e-24    1.05161e-23    6.47377e-06   -6.57258e-25    5.25806e-24   -6.57258e-25    6.47377e-06
  153   11        79.8817       0.441652        2827.38        1.24872   48    1.05173e-05    3.15484e-23   -5.25806e-24    5.25806e-24    1.05173e-05    9.85887e-25   -5.25806e-24    9.85887e-25    1.05173e-05
  153   12        100.875       0.706966         3367.4        2.38064   48    2.37079e-05   -1.57742e-23    1.47883e-24   -1.05161e-23    2.37079e-05              0    1.39667e-24              0    2.37079e-05
  153   13        109.168       0.794465        2593.94         2.0608   48    1.57564e-05   -1.40489e-23   -1.05161e-23   -1.39667e-23    1.57564e-05    5.25806e-24   -7.88709e-24    5.25806e-24    1.57564e-05
  153   14         118.01       0.616855        2795.75        1.72457   48    1.41572e-05   -2.69476e-23    6.40826e-24    1.51169e-23    1.41572e-05    2.10322e-23    6.40826e-24    2.10322e-23    1.41572e-05
  153   15         152.45       0.661206        2757.23         1.8231   48    1.45005e-05    9.20161e-24              0    9.39879e-23    1.45005e-05    4.20645e-23   -6.57258e-25    4.20645e-23    1.45005e-05
  154    1       -21.8317              0        943.301              0   48              0              0              0              0              0              0              0              0              0
  154    2        10.4376     0.00958025        2392.94       0.022925   48     1.6539e-07    1.31452e-24   -6.57258e-25    6.57258e-25     1.6539e-07    3.28629e-25   -6.57258e-25    3.28629e-25     1.6539e-07
  154    3        12.3984      0.0123675        993.635      0.0122888   48    3.68101e-08    6.16179e-26    4.10786e-26   -6.16179e-26    3.68101e-08    1.54045e-26   -1.23236e-25   -2.56741e-26    3.68101e-08
  154    4        15.9076      0.0128338        3.09585    3.97314e-05   48    3.70733e-13    2.50724e-30    1.25362e-30     6.2681e-30    3.70733e-13    1.25362e-30    3.76086e-30   -1.25362e-30    3.70733e-13
  154    5        21.5782       0.015225        784.589      0.0119454   48    2.82366e-08     2.8755e-25   -8.21572e-26   -8.21572e-26    2.82366e-08    8.21572e-26    1.64314e-25    1.64314e-25    2.82366e-08
  154    6         24.127      0.0177605        955.537      0.0169709   48    4.88456e-08   -6.16179e-26              0   -6.16179e-26    4.88456e-08   -1.54045e-26              0   -1.54045e-26    4.88456e-08
  154    7        35.2785       0.032143        1364.47      0.0438581   48    1.80026e-07    6.57258e-25   -3.28629e-25              0    1.80026e-07   -4.92943e-25              0   -4.92943e-25    1.80026e-07
  154    8        39.1813      0.0525576        1286.17      0.0675978   48    2.61403e-07   -1.47883e-24              0   -1.56099e-24    2.61403e-07    8.21572e-26              0    8.21572e-26    2.61403e-07
  154    9        50.2412       0.279012        4664.81        1.30154   48      1.822e-05   -1.05161e-23              0   -1.05161e-23      1.822e-05   -6.57258e-25              0   -6.57258e-25      1.822e-05
  154   10        51.5166       0.120113        919.846       0.110486   48     3.0491e-07    3.94355e-24              0              0     3.0491e-07   -1.31452e-24              0   -1.31452e-24     3.0491e-07
  154   11        80.4002       0.454621        2797.25        1.27169   48    1.05949e-05    2.10322e-23    5.25806e-24    5.25806e-24    1.05949e-05   -1.97177e-24   -5.25806e-24   -1.97177e-24    1.05949e-05
  154   12        101.677       0.739333        3319.11        2.45393   48    2.40798e-05   -2.36613e-23   -1.06804e-24   -2.36613e-23    2.40798e-05              0    -1.1502e-24              0    2.40798e-05
  154   13        115.962       0.734844         1752.9        1.28811   48    6.63593e-06   -1.39667e-24    2.62903e-24   -1.39667e-24    6.63593e-06              0    2.62903e-24              0    6.63593e-06
  154   14        121.294       0.661598        3049.96        2.01785   48    1.80438e-05    3.28629e-24    4.14894e-24    3.28629e-24    1.80438e-05              0    4.14894e-24              0    1.80438e-05
  154   15        154.236       0.812877        2046.52        1.66357   48    9.81078e-06   -4.99516e-23   -5.25806e-24    7.62419e-23    9.81078e-06   -2.10322e-23   -7.88709e-24   -2.10322e-23    9.81078e-06
  155    1       -22.0748              0        1107.42              0   48              0              0              0              0              0              0              0              0              0
