# Result analyzer ver. 1.0.5
# Input file : pc_rta.result
# Phonon lifetime at temperature 300 K.
# kpoint range 1 286
# mode   range 1 15
#  ik,  is, Frequency [cm^{-1}], Lifetime [ps], |Velocity| [m/s], MFP [nm], Multiplicity, Thermal conductivity par mode (xx, xy, ...) [W/mK]
   48    9        48.5984       0.166602        463.321      0.0771901   24    1.23962e-07   -1.80662e-19     1.5794e-19   -1.80662e-19    1.23962e-07    2.02465e-19     1.5794e-19    2.02465e-19    1.23962e-07
   48   10        65.5122       0.104828        797.513      0.0836016   24    2.30246e-07   -8.15366e-20    5.33249e-19   -8.15366e-20    2.30246e-07   -1.79346e-20    5.33249e-19   -1.79346e-20    2.30246e-07
   48   11          73.61       0.227134        1901.12       0.431807   24     2.8288e-06    2.79853e-20   -2.76375e-18    2.79853e-20     2.8288e-06     3.1267e-18   -2.76375e-18     3.1267e-18     2.8288e-06
   48   12        99.9388       0.247701        2447.89       0.606346   24    5.07018e-06   -2.49605e-18   -3.24373e-20   -2.49605e-18    5.07018e-06   -1.92549e-18   -3.24373e-20   -1.92549e-18    5.07018e-06
   48   13          125.6       0.131492        1746.78       0.229688   24    1.35548e-06   -9.11291e-19    3.03691e-19   -9.11291e-19    1.35548e-06    1.21498e-18    3.03691e-19    1.21498e-18    1.35548e-06
   48   14        155.415       0.185137        44.2239     0.00818748   24    1.20393e-09    2.30506e-20    6.10324e-21    2.30506e-20    1.20393e-09    4.21668e-20    6.10324e-21    4.21668e-20    1.20393e-09
   48   15        177.245       0.286365         382.37       0.109497   24     1.3731e-07   -2.43591e-19    5.41959e-19   -2.43591e-19     1.3731e-07     6.4686e-20    5.41959e-19     6.4686e-20     1.3731e-07
   49    1        17.4741      0.0775264        1986.18       0.153981   24    1.06425e-06    2.71265e-18    1.76938e-18    2.71265e-18    1.06425e-06   -5.89826e-19    1.76938e-18   -5.89826e-19    1.06425e-06
   49    2        25.3599      0.0624341        274.363      0.0171296   24    1.63436e-08    5.00964e-20    7.44507e-20    5.00964e-20    1.63436e-08   -2.29075e-19    7.44507e-20   -2.29075e-19    1.63436e-08
   49    3        30.7755      0.0698419        425.714      0.0297327   24    4.39919e-08    2.70704e-20    2.93158e-19    2.70704e-20    4.39919e-08   -3.85886e-20    2.93158e-19   -3.85886e-20    4.39919e-08
   49    4        35.0901      0.0528737        242.911      0.0128436   24    1.08372e-08    6.92906e-20    4.99089e-21    6.92906e-20    1.08372e-08    8.09125e-20    4.99089e-21    8.09125e-20    1.08372e-08
   49    5        38.9822       0.275807        573.198       0.158092   24      3.146e-07    1.50167e-18   -1.79527e-19    1.50167e-18      3.146e-07   -1.18045e-19   -1.79527e-19   -1.18045e-19      3.146e-07
   49    6        41.9171      0.0844394        421.641      0.0356031   24    5.20929e-08   -7.18359e-20    1.75625e-20   -7.18359e-20    5.20929e-08     1.5774e-19    1.75625e-20     1.5774e-19    5.20929e-08
   49    7        44.0683       0.145894        254.518      0.0371328   24    3.27846e-08   -6.40928e-20     1.0466e-19   -6.40928e-20    3.27846e-08    3.50153e-20     1.0466e-19    3.50153e-20    3.27846e-08
   49    8        46.2712       0.113727         182.45      0.0207495   24    1.31274e-08   -1.10424e-19   -2.04413e-20   -1.10424e-19    1.31274e-08     -9.301e-20   -2.04413e-20     -9.301e-20    1.31274e-08
   49    9        49.1694       0.169218        343.015      0.0580443   24    6.90034e-08   -2.15689e-19    4.72409e-19   -2.15689e-19    6.90034e-08    9.36733e-20    4.72409e-19    9.36733e-20    6.90034e-08
   49   10        66.1819       0.104779        667.925      0.0699848   24    1.61398e-07    2.69972e-19    1.12648e-19    2.69972e-19    1.61398e-07    8.69449e-20    1.12648e-19    8.69449e-20    1.61398e-07
   49   11        73.8668        0.23473        1729.78       0.406032   24    2.42005e-06    1.07667e-19   -1.41486e-18    1.07667e-19    2.42005e-06   -1.89882e-18   -1.41486e-18   -1.89882e-18    2.42005e-06
   49   12        106.529       0.195832        2070.03       0.405377   24    2.85903e-06   -1.74326e-18    2.49602e-18   -1.74326e-18    2.85903e-06    2.15386e-18    2.49602e-18    2.15386e-18    2.85903e-06
   49   13        122.942       0.124638        1682.53       0.209707   24    1.19355e-06   -1.19239e-20   -9.72817e-19   -1.19239e-20    1.19355e-06   -3.12862e-18   -9.72817e-19   -3.12862e-18    1.19355e-06
   49   14        155.488       0.178552        40.8855     0.00730017   24    9.92383e-10   -4.27195e-20    4.12503e-20   -4.27195e-20    9.92383e-10   -5.59847e-20    4.12503e-20   -5.59847e-20    9.92383e-10
   49   15        175.261       0.253197        311.789       0.078944   24    8.08292e-08    4.30866e-19    9.23583e-20    4.30866e-19    8.08292e-08    3.99938e-19    9.23583e-20    3.99938e-19    8.08292e-08
   50    1        17.2644      0.0744577        2220.71       0.165349   24    1.27778e-06   -1.22863e-18   -4.37693e-19   -1.22863e-18    1.27778e-06    1.74724e-18   -4.37693e-19    1.74724e-18    1.27778e-06
   50    2        25.7103      0.0559218        223.639      0.0125063   24    9.72602e-09    1.07257e-20    7.73914e-20    1.07257e-20    9.72602e-09    -3.9552e-20    7.73914e-20    -3.9552e-20    9.72602e-09
   50    3        30.8801      0.0573563        316.129       0.018132   24    1.99217e-08   -1.08601e-19   -8.45984e-21   -1.08601e-19    1.99217e-08    4.40785e-20   -8.45984e-21    4.40785e-20    1.99217e-08
   50    4         35.311      0.0539734        298.287      0.0160996   24    1.66809e-08    3.97818e-20    1.09628e-20    3.97818e-20    1.66809e-08    7.28384e-20    1.09628e-20    7.28384e-20    1.66809e-08
   50    5        39.3808       0.269184        571.056       0.153719   24    3.04737e-07    8.60959e-19    5.01742e-19    8.60959e-19    3.04737e-07   -1.53612e-19    5.01742e-19   -1.53612e-19    3.04737e-07
   50    6        41.7039      0.0808741        339.086      0.0274233   24    3.22694e-08    6.60735e-20   -2.19982e-20    6.60735e-20    3.22694e-08    2.01111e-20   -2.19982e-20    2.01111e-20    3.22694e-08
   50    7        44.1929       0.158676        243.637      0.0386595   24    3.26727e-08    2.64272e-20    1.69369e-20    2.64272e-20    3.26727e-08    2.60776e-19    1.69369e-20    2.60776e-19    3.26727e-08
   50    8        46.6946       0.115327        103.208      0.0119026   24     4.2594e-09    2.10268e-20   -1.23724e-20    2.10268e-20     4.2594e-09   -5.63354e-20   -1.23724e-20   -5.63354e-20     4.2594e-09
   50    9         49.523       0.173497        225.727      0.0391629   24    3.06356e-08   -7.05082e-20   -6.39852e-20   -7.05082e-20    3.06356e-08    3.67698e-20   -6.39852e-20    3.67698e-20    3.06356e-08
   50   10        66.6324       0.109931        568.115      0.0624533   24    1.22492e-07     2.5015e-20    1.32175e-22     2.5015e-20    1.22492e-07    8.16312e-21    1.32175e-22    8.16312e-21    1.22492e-07
   50   11        73.8335        0.24137        1551.83       0.374566   24    2.00285e-06    3.83759e-19    1.54335e-18    3.83759e-19    2.00285e-06   -1.58293e-18    1.54335e-18   -1.58293e-18    2.00285e-06
   50   12        111.821       0.161088        1709.28       0.275345   24    1.59999e-06    1.12201e-18    6.34448e-19    1.12201e-18    1.59999e-06   -7.72225e-19    6.34448e-19   -7.72225e-19    1.59999e-06
   50   13        120.476       0.131413           1626       0.213677   24    1.17663e-06      3.549e-19    6.96386e-19      3.549e-19    1.17663e-06    1.57813e-18    6.96386e-19    1.57813e-18    1.17663e-06
   50   14        155.536       0.169841        37.6226     0.00638987   24    7.99291e-10   -2.98231e-20   -4.46493e-21   -2.98231e-20    7.99291e-10   -1.09901e-20   -4.46493e-21   -1.09901e-20    7.99291e-10
   50   15        173.741        0.21323        272.081      0.0580159   24    5.18885e-08    5.07759e-20   -4.46251e-19    5.07759e-20    5.18885e-08   -8.53246e-20   -4.46251e-19   -8.53246e-20    5.18885e-08
   51    1        17.2032      0.0724145        2293.83       0.166107   12     1.3259e-06   -7.91932e-18   -1.48487e-18   -7.91932e-18     1.3259e-06   -6.71733e-19   -1.48487e-18   -6.71733e-19     1.3259e-06
   51    2        25.8273      0.0553785        204.553      0.0113278   12    8.05762e-09   -3.32484e-19    4.69814e-19   -3.32484e-19    8.05762e-09    2.09608e-19    4.69814e-19    2.09608e-19    8.05762e-09
   51    3        30.9499      0.0519848        171.761     0.00892897   12    5.33013e-09   -1.13882e-20   -2.61928e-19   -1.13882e-20    5.33013e-09    3.79629e-21   -2.61928e-19    3.79629e-21    5.33013e-09
   51    4          35.34      0.0532639        1.75247    9.33434e-05   12    5.68204e-13    4.45818e-27   -4.75942e-22    4.45818e-27    5.68204e-13   -3.96619e-22   -4.75942e-22   -3.96619e-22    5.68204e-13
   51    5        39.5083       0.270092        570.848       0.154181   12    3.05536e-07    6.54729e-20   -3.33912e-18    6.54729e-20    3.05536e-07    2.55344e-18   -3.33912e-18    2.55344e-18    3.05536e-07
   51    6        41.6465       0.079996        309.494      0.0247583   12    2.65912e-08    3.15302e-20   -1.87764e-30    3.15302e-20    2.65912e-08    4.62445e-19   -1.87766e-30    4.62445e-19    2.65912e-08
   51    7        44.2432       0.162144        238.882      0.0387334   12    3.20959e-08    4.93068e-19   -1.64356e-19    4.93068e-19    3.20959e-08   -1.80792e-19   -1.64356e-19   -1.80792e-19    3.20959e-08
   51    8        46.8412       0.119215        42.4693     0.00506296   12    7.45526e-10    9.23369e-20   -7.08634e-20    9.23369e-20    7.45526e-10    8.58945e-21   -7.08634e-20    8.58945e-21    7.45526e-10
   51    9        49.6403       0.174507        166.368      0.0290323   12    1.67383e-08   -3.19988e-19   -1.23074e-20   -3.19988e-19    1.67383e-08    7.38435e-20   -1.23074e-20    7.38435e-20    1.67383e-08
   51   10        66.7954       0.112403        529.231      0.0594871   12    1.08684e-07    1.00485e-19    5.52667e-19    1.00485e-19    1.08684e-07    1.50727e-19    5.52667e-19    1.50727e-19    1.08684e-07
   51   11        73.7901       0.246831        1479.32       0.365142   12    1.86125e-06   -9.23451e-19    5.23289e-18   -9.23451e-19    1.86125e-06     1.8469e-18    5.23289e-18     1.8469e-18    1.86125e-06
   51   12        114.524       0.130386        85.8762       0.011197   12    3.26508e-09   -2.23245e-19   -1.11623e-19   -2.23245e-19    3.26508e-09   -3.72076e-20   -1.11623e-19   -3.72076e-20    3.26508e-09
   51   13        118.802       0.147288        1825.22       0.268832   12    1.66299e-06   -1.33744e-18    4.45814e-19   -1.33744e-18    1.66299e-06    4.45814e-18    4.45814e-19    4.45814e-18    1.66299e-06
   51   14        155.553       0.173465        36.2365     0.00628578   12    7.57295e-10    1.02258e-19   -3.06775e-20    1.02258e-19    7.57295e-10    1.02258e-19   -3.06775e-20    1.02258e-19    7.57295e-10
   51   15        173.167       0.232674        259.391      0.0603536   12    5.14811e-08   -9.71119e-20    7.76895e-19   -9.71119e-20    5.14811e-08    1.94224e-19    7.76895e-19    1.94224e-19    5.14811e-08
   52    1        15.7161      0.0880133        1311.51        0.11543   12     5.2686e-07    1.03375e-18     2.7798e-19    1.03375e-18     5.2686e-07    1.81558e-18     2.7798e-19    1.81558e-18     5.2686e-07
   52    2        24.8121       0.074827        366.048      0.0273903   12    3.48683e-08    5.35564e-19   -1.31831e-19    5.35564e-19    3.48683e-08   -2.14225e-19   -1.31831e-19   -2.14225e-19    3.48683e-08
   52    3        30.8861      0.0968416        453.367      0.0439048   12    6.91795e-08   -6.59927e-20    1.08229e-18   -6.59927e-20    6.91795e-08   -1.64984e-18    1.08229e-18   -1.64984e-18    6.91795e-08
   52    4        34.0176      0.0468415        173.938     0.00814753   12    4.92343e-09   -2.93805e-20    1.27315e-19   -2.93805e-20    4.92343e-09   -5.38641e-20    1.27315e-19   -5.38641e-20    4.92343e-09
   52    5        38.6554       0.306737        578.874       0.177562   12    3.56863e-07   -4.79912e-19    -1.3331e-18   -4.79912e-19    3.56863e-07    6.39887e-19    -1.3331e-18    6.39887e-19    3.56863e-07
   52    6        43.2178      0.0892782        203.173      0.0181389   12    1.27859e-08   -3.26606e-20   -1.25198e-19   -3.26606e-20    1.27859e-08   -2.72172e-20   -1.25198e-19   -2.72172e-20    1.27859e-08
   52    7        44.5003       0.122206        186.304      0.0227674   12    1.47129e-08    4.23518e-19    6.83112e-21    4.23518e-19    1.47129e-08    4.78164e-20    6.83112e-21    4.78164e-20    1.47129e-08
   52    8        44.9681       0.116777        214.689      0.0250707   12    1.86682e-08   -6.76923e-20    7.52142e-20   -6.76923e-20    1.86682e-08    -9.7778e-20    7.52142e-20    -9.7778e-20    1.86682e-08
   52    9        47.9552       0.168958         88.764      0.0149974   12    4.61475e-09    4.49698e-21    9.44359e-20    4.49698e-21    4.61475e-09   -1.34908e-19    9.44359e-20   -1.34908e-19    4.61475e-09
   52   10        66.0241       0.105789        821.846      0.0869424   12    2.46721e-07    2.07733e-19    2.59668e-19    2.07733e-19    2.46721e-07   -5.19338e-20    2.59668e-19   -5.19338e-20    2.46721e-07
   52   11        76.1612       0.221547        703.631       0.155887   12    3.77695e-07    1.85719e-19    7.42887e-19    1.85719e-19    3.77695e-07   -1.85721e-19    7.42887e-19   -1.85721e-19    3.77695e-07
   52   12        96.7292       0.273306        2307.28       0.630591   12    4.97602e-06              0   -1.86549e-18              0    4.97602e-06   -2.61164e-18   -1.86549e-18   -2.61164e-18    4.97602e-06
   52   13        124.608       0.130406        1632.02       0.212824   12      1.174e-06   -1.49335e-18   -7.46688e-19   -1.49335e-18      1.174e-06   -1.24445e-18   -7.46688e-19   -1.24445e-18      1.174e-06
   52   14        155.425       0.184315        46.2762     0.00852941   12    1.31241e-09   -1.07937e-19   -1.47186e-19   -1.07937e-19    1.31241e-09   -5.88745e-20   -1.47186e-19   -5.88745e-20    1.31241e-09
   52   15        178.256       0.292156        328.047      0.0958409   12     1.0304e-07   -6.52056e-19   -2.17352e-19   -6.52056e-19     1.0304e-07    4.34704e-19   -2.17352e-19    4.34704e-19     1.0304e-07
   53    1        12.7294      0.0859976        2615.36       0.224914   24    2.04749e-06     2.2533e-18   -6.53938e-18     2.2533e-18    2.04749e-06   -1.05928e-17   -6.53938e-18   -1.05928e-17    2.04749e-06
   53    2        25.5038      0.0653667        303.065      0.0198104   24    2.08784e-08   -2.48284e-19   -1.90439e-20   -2.48284e-19    2.08784e-08    1.86599e-20   -1.90439e-20    1.86599e-20    2.08784e-08
   53    3        30.9292      0.0934201        293.248      0.0273953   24    2.79205e-08    1.92839e-20   -4.90961e-20    1.92839e-20    2.79205e-08   -1.20108e-19   -4.90961e-20   -1.20108e-19    2.79205e-08
   53    4        34.5296       0.048091        125.418     0.00603147   24    2.62784e-09    -1.4384e-20    3.96436e-20    -1.4384e-20    2.62784e-09    4.07458e-21    3.96436e-20    4.07458e-21    2.62784e-09
   53    5        39.7782       0.316762        555.341       0.175911   24    3.39113e-07    1.80294e-18    1.14084e-18    1.80294e-18    3.39113e-07   -3.82092e-19    1.14084e-18   -3.82092e-19    3.39113e-07
   53    6        43.2696      0.0924997        240.865      0.0222799   24    1.86182e-08    3.33953e-20   -1.40458e-20    3.33953e-20    1.86182e-08    7.06817e-20   -1.40458e-20    7.06817e-20    1.86182e-08
   53    7        44.7038       0.130432        538.487      0.0702362   24    1.31184e-07   -2.13237e-20    1.53372e-19   -2.13237e-20    1.31184e-07    4.08674e-19    1.53372e-19    4.08674e-19    1.31184e-07
   53    8        45.5742       0.117224        215.743      0.0252904   24    1.89223e-08   -2.14165e-20    2.14225e-20   -2.14165e-20    1.89223e-08   -5.36859e-20    2.14225e-20   -5.36859e-20    1.89223e-08
   53    9        48.2909       0.170485        506.629      0.0863727   24    1.51683e-07   -1.13265e-19   -1.73596e-19   -1.13265e-19    1.51683e-07   -2.26465e-19   -1.73596e-19   -2.26465e-19    1.51683e-07
   53   10        66.9493       0.105158        699.192      0.0735253   24    1.77466e-07    2.80195e-19    5.51249e-20    2.80195e-19    1.77466e-07    1.51152e-20    5.51249e-20    1.51152e-20    1.77466e-07
   53   11        77.2138       0.208589         632.15       0.131859   24    2.86935e-07    1.82952e-19   -8.72747e-20    1.82952e-19    2.86935e-07    7.06611e-19   -8.72747e-20    7.06611e-19    2.86935e-07
   53   12        102.001       0.253342        2067.01       0.523661   24    3.69452e-06   -4.21812e-18   -4.35335e-18   -4.21812e-18    3.69452e-06    5.34666e-18   -4.35335e-18    5.34666e-18    3.69452e-06
   53   13        121.699       0.102293        1407.61       0.143989   24    6.86006e-07     2.7204e-19     2.4879e-19     2.7204e-19    6.86006e-07    6.11763e-19     2.4879e-19    6.11763e-19    6.86006e-07
   53   14        155.519       0.177966        44.1035     0.00784894   24    1.15094e-09    9.17658e-20   -2.03019e-20    9.17658e-20    1.15094e-09    1.23396e-20   -2.03019e-20    1.23396e-20    1.15094e-09
   53   15        176.713       0.292405        203.706      0.0595646   24    3.98071e-08   -4.20927e-19   -1.67649e-19   -4.20927e-19    3.98071e-08   -4.66432e-21   -1.67649e-19   -4.66432e-21    3.98071e-08
   54    1        10.0054      0.0822673        4811.56       0.395833   24    6.63016e-06    1.36196e-17    5.94596e-18    1.36196e-17    6.63016e-06   -3.65734e-18    5.94596e-18   -3.65734e-18    6.63016e-06
   54    2        26.0161      0.0558436        248.562      0.0138806   24    1.19974e-08   -1.38658e-19   -8.15579e-20   -1.38658e-19    1.19974e-08   -4.98442e-20   -8.15579e-20   -4.98442e-20    1.19974e-08
   54    3        31.2155       0.076773        203.448      0.0156193   24    1.10437e-08    4.17232e-20   -8.37965e-21    4.17232e-20    1.10437e-08   -8.49978e-20   -8.37965e-21   -8.49978e-20    1.10437e-08
   54    4        34.8578      0.0509076        256.463      0.0130559   24    1.16313e-08   -3.21215e-21    -2.2979e-20   -3.21215e-21    1.16313e-08    6.44034e-20    -2.2979e-20    6.44034e-20    1.16313e-08
   54    5        40.5783       0.314531        533.627       0.167842   24     3.1087e-07   -5.70152e-19    3.67975e-19   -5.70152e-19     3.1087e-07   -5.65305e-19    3.67975e-19   -5.65305e-19     3.1087e-07
   54    6        43.0024      0.0945828        457.102       0.043234   24     6.8566e-08   -1.06966e-19     1.2373e-20   -1.06966e-19     6.8566e-08   -8.38237e-21     1.2373e-20   -8.38237e-21     6.8566e-08
   54    7        44.8083       0.143844        234.714      0.0337622   24    2.74858e-08   -5.90232e-20    1.83136e-19   -5.90232e-20    2.74858e-08   -4.82254e-22    1.83136e-19   -4.82254e-22    2.74858e-08
   54    8        46.1742       0.117133        169.077      0.0198045   24    1.16114e-08    3.24789e-20   -5.58024e-20    3.24789e-20    1.16114e-08     -2.745e-20   -5.58024e-20     -2.745e-20    1.16114e-08
   54    9        48.7663       0.171983        397.446       0.068354   24    9.41613e-08    5.29108e-21    1.37852e-19    5.29108e-21    9.41613e-08   -3.64177e-19    1.37852e-19   -3.64177e-19    9.41613e-08
   54   10        67.5983       0.105438        580.147      0.0611695   24    1.22485e-07   -3.64929e-19    1.01577e-19   -3.64929e-19    1.22485e-07   -2.50183e-19    1.01577e-19   -2.50183e-19    1.22485e-07
   54   11         76.937       0.193362        546.828       0.105736   24     1.9905e-07    2.03335e-19    4.99474e-19    2.03335e-19     1.9905e-07    1.35556e-19    4.99474e-19    1.35556e-19     1.9905e-07
   54   12        106.928        0.17122        1667.29       0.285472   24    1.62139e-06   -5.37996e-19    9.02235e-19   -5.37996e-19    1.62139e-06   -1.97494e-18    9.02235e-19   -1.97494e-18    1.62139e-06
   54   13        119.939        0.10145        1120.55        0.11368   24    4.31503e-07    4.66334e-19    6.66161e-20    4.66334e-19    4.31503e-07    6.66163e-19    6.66161e-20    6.66163e-19    4.31503e-07
   54   14        155.596       0.171899        40.4196      0.0069481   24    9.33699e-10     8.7125e-20    1.53512e-20     8.7125e-20    9.33699e-10   -4.46879e-20    1.53512e-20   -4.46879e-20    9.33699e-10
   54   15        174.993       0.299967        120.778      0.0362293   24    1.43719e-08    1.07584e-19    1.33568e-19    1.07584e-19    1.43719e-08   -1.07584e-19    1.33568e-19   -1.07584e-19    1.43719e-08
   55    1        7.99161      0.0955972        6847.05       0.654559   24     1.5603e-05   -2.35242e-17   -5.12497e-17   -2.35242e-17     1.5603e-05   -1.93906e-17   -5.12497e-17   -1.93906e-17     1.5603e-05
   55    2        26.3311      0.0492018        208.643      0.0102656   24    7.44766e-09   -1.13345e-20    2.56706e-20   -1.13345e-20    7.44766e-09    1.84932e-21    2.56706e-20    1.84932e-21    7.44766e-09
   55    3        31.5859        0.05823         273.09       0.015902   24    1.50916e-08   -1.84278e-20   -1.06771e-19   -1.84278e-20    1.50916e-08   -6.33033e-20   -1.06771e-19   -6.33033e-20    1.50916e-08
   55    4        34.9181      0.0516069        363.361       0.018752   24     2.3669e-08   -1.86557e-21    1.30143e-19   -1.86557e-21     2.3669e-08    3.35594e-20    1.30143e-19    3.35594e-20     2.3669e-08
   55    5        41.0352       0.310195        523.814       0.162484   24     2.9539e-07   -4.32157e-19   -6.20441e-19   -4.32157e-19     2.9539e-07    7.98879e-19   -6.20441e-19    7.98879e-19     2.9539e-07
   55    6        42.7371      0.0932232        368.627      0.0343646   24    4.39528e-08   -1.44945e-19    6.19337e-20   -1.44945e-19    4.39528e-08    5.31373e-22    6.19337e-20    5.31373e-22    4.39528e-08
   55    7        44.9049       0.156303        224.513      0.0350921   24    2.73263e-08   -8.58372e-20   -5.06236e-20   -8.58372e-20    2.73263e-08   -4.07507e-20   -5.06236e-20   -4.07507e-20    2.73263e-08
   55    8        46.5723       0.117501        97.3424      0.0114378   24    3.86054e-09    7.56551e-21    2.07672e-20    7.56551e-21    3.86054e-09    1.74405e-20    2.07672e-20    1.74405e-20    3.86054e-09
   55    9        49.1425       0.174726         271.28      0.0473997   24    4.45649e-08   -1.14555e-19   -9.40112e-20   -1.14555e-19    4.45649e-08   -1.11902e-19   -9.40112e-20   -1.11902e-19    4.45649e-08
   55   10        68.0036       0.106816        487.567      0.0520799   24    8.76329e-08   -1.07619e-19    3.41948e-20   -1.07619e-19    8.76329e-08   -3.08109e-20    3.41948e-20   -3.08109e-20    8.76329e-08
   55   11        76.3809       0.192834        294.035         0.0567   24    5.74039e-08   -2.11208e-19    2.72194e-19   -2.11208e-19    5.74039e-08    6.18024e-20    2.72194e-19    6.18024e-20    5.74039e-08
   55   12        110.177       0.153584        1187.34       0.182356   24    7.36582e-07    8.10093e-19    9.79681e-19    8.10093e-19    7.36582e-07    8.29715e-19    9.79681e-19    8.29715e-19    7.36582e-07
   55   13        119.208       0.128351        798.454       0.102483   24    2.77276e-07    -1.7796e-19    4.25892e-20    -1.7796e-19    2.77276e-07   -1.58685e-19    4.25892e-20   -1.58685e-19    2.77276e-07
   55   14        155.645       0.168529        36.8064     0.00620296   24     7.5903e-10     2.1211e-20   -2.53449e-20     2.1211e-20     7.5903e-10   -7.77873e-20   -2.53449e-20   -7.77873e-20     7.5903e-10
   55   15        173.626       0.278415        77.3285      0.0215295   24    5.47307e-09    3.43813e-20    1.04266e-19    3.43813e-20    5.47307e-09    1.37899e-19    1.04266e-19    1.37899e-19    5.47307e-09
   56    1        7.21667      0.0995454        7568.67       0.753427   12     1.9853e-05    4.49209e-18   -3.31698e-17    4.49209e-18     1.9853e-05    4.44001e-17   -3.31698e-17    4.44001e-17     1.9853e-05
   56    2        26.4374      0.0490204        193.342      0.0094777   12    6.37172e-09   -1.59238e-19    5.44233e-20   -1.59238e-19    6.37172e-09   -8.46583e-20    5.44233e-20   -8.46583e-20    6.37172e-09
   56    3        31.7705      0.0498821        2.19109    0.000109296   12    8.32214e-13   -4.18155e-22    1.39385e-22   -4.18155e-22    8.32214e-13    2.09077e-21    1.39385e-22    2.09077e-21    8.32214e-13
   56    4        34.8816      0.0537143        165.534     0.00889154   12    5.11282e-09    5.66738e-20    3.77827e-20    5.66738e-20    5.11282e-09   -6.80089e-20    3.77827e-20   -6.80089e-20    5.11282e-09
   56    5        41.1804       0.313657         521.75       0.163651   12    2.96332e-07   -1.80638e-18   -2.08428e-18   -1.80638e-18    2.96332e-07   -2.77905e-19   -2.08428e-18   -2.77905e-19    2.96332e-07
   56    6        42.6375      0.0929311        330.274      0.0306927   12    3.51727e-08    1.30272e-19    2.21463e-19    1.30272e-19    3.51727e-08   -2.86599e-19    2.21463e-19   -2.86599e-19    3.51727e-08
   56    7        44.9463       0.160261        219.966       0.035252   12    2.68947e-08   -1.34609e-19    2.39305e-19   -1.34609e-19    2.68947e-08   -2.24348e-19    2.39305e-19   -2.24348e-19    2.68947e-08
   56    8         46.711       0.121647        42.3629     0.00515331   12    7.56948e-10    2.40432e-20   -2.84147e-20    2.40432e-20    7.56948e-10   -3.27862e-20   -2.84147e-20   -3.27862e-20    7.56948e-10
   56    9        49.2815       0.177507        200.287      0.0355523   12    2.46779e-08    -8.8926e-19    1.65794e-19    -8.8926e-19    2.46779e-08   -6.02887e-20    1.65794e-19   -6.02887e-20    2.46779e-08
   56   10        68.1451       0.106064        451.151       0.047851   12    7.45007e-08    2.42404e-19   -1.61602e-19    2.42404e-19    7.45007e-08   -3.63606e-19   -1.61602e-19   -3.63606e-19    7.45007e-08
   56   11        76.1298       0.190584        13.6399     0.00259955   12    1.22095e-10   -1.53298e-20    3.06595e-20   -1.53298e-20    1.22095e-10   -4.37994e-21    3.06595e-20   -4.37994e-21    1.22095e-10
   56   12        111.244       0.139529        685.801      0.0956888   12    2.23147e-07   -6.36844e-19   -3.63499e-30   -6.36844e-19    2.23147e-07    1.59211e-18   -3.63499e-30    1.59211e-18    2.23147e-07
   56   13        119.092       0.147727         82.527      0.0121915   12    3.40947e-09    1.21289e-19   -6.06446e-20    1.21289e-19    3.40947e-09    8.08594e-20   -6.06446e-20    8.08594e-20    3.40947e-09
   56   14        155.662        0.17573        35.2624     0.00619666   12    7.26443e-10    4.03208e-20   -1.51203e-19    4.03208e-20    7.26443e-10     5.0401e-20   -1.51203e-19     5.0401e-20    7.26443e-10
   56   15        173.101       0.273634        62.9576      0.0172273   12    3.56676e-09    1.38604e-19   -2.77208e-20    1.38604e-19    3.56676e-09   -1.94045e-19   -2.77208e-20   -1.94045e-19    3.56676e-09
   57    1        4.88637      0.0922791        2983.89       0.275351   12    2.86061e-06   -1.90729e-18   -9.70223e-18   -1.90729e-18    2.86061e-06    5.68861e-17   -9.70223e-18    5.68861e-17    2.86061e-06
   57    2        26.1208      0.0573335        257.716      0.0147758   12    1.32414e-08   -8.88845e-20   -3.11096e-20   -8.88845e-20    1.32414e-08   -1.73325e-19   -3.11096e-20   -1.73325e-19    1.32414e-08
   57    3         31.343      0.0889148        28.7066     0.00255244   12    2.54641e-10    1.53455e-21   -1.30437e-19    1.53455e-21    2.54641e-10   -8.59351e-20   -1.30437e-19   -8.59351e-20    2.54641e-10
   57    4        34.6747       0.048528        14.0198    0.000680353   12    3.31349e-11   -2.86204e-21    9.40386e-21   -2.86204e-21    3.31349e-11    4.90636e-21    9.40386e-21    4.90636e-21    3.31349e-11
   57    5        41.0332       0.345205        506.902       0.174985   12    3.07846e-07    1.57593e-18   -6.30371e-19    1.57593e-18    3.07846e-07    5.25309e-19   -6.30371e-19    5.25309e-19    3.07846e-07
   57    6        43.9016      0.0974564        164.647      0.0160459   12    9.16481e-09    1.15554e-19    -1.9259e-19    1.15554e-19    9.16481e-09    -1.9259e-19    -1.9259e-19    -1.9259e-19    9.16481e-09
   57    7        45.2926       0.129089        140.782      0.0181734   12    8.87326e-09    2.83495e-19    -1.1994e-19    2.83495e-19    8.87326e-09   -2.50784e-19    -1.1994e-19   -2.50784e-19    8.87326e-09
   57    8         45.678       0.127006        26.4601      0.0033606   12    3.08376e-10    6.04849e-21   -1.00808e-20    6.04849e-21    3.08376e-10   -4.83878e-20   -1.00808e-20   -4.83878e-20    3.08376e-10
   57    9        48.1791       0.173904         166.47      0.0289498   12    1.67055e-08   -2.60405e-19    5.20809e-20   -2.60405e-19    1.67055e-08   -1.04162e-19    5.20809e-20   -1.04162e-19    1.67055e-08
