# Result analyzer ver. 1.0.5
# Input file : pc_rta.result
# Phonon lifetime at temperature 300 K.
# kpoint range 1 84
# mode   range 1 15
#  ik,  is, Frequency [cm^{-1}], Lifetime [ps], |Velocity| [m/s], MFP [nm], Multiplicity, Thermal conductivity par mode (xx, xy, ...) [W/mK]
   18    8        60.3431        1.95202        141.547       0.276303   12    6.26055e-07   -1.08209e-18   -2.16417e-18   -1.08209e-18    6.26055e-07   -9.73877e-18   -2.16417e-18   -9.73877e-18    6.26055e-07
   18    9        61.5419        1.70237         14.317      0.0243728   12    5.58422e-09   -6.67972e-19    1.90849e-19   -6.67972e-19    5.58422e-09    2.86274e-19    1.90849e-19    2.86274e-19    5.58422e-09
   18   10        66.5122        1.30767        2411.72        3.15372   12     0.00012157    1.60322e-16   -1.23325e-16    1.60322e-16     0.00012157   -6.16623e-17   -1.23325e-16   -6.16623e-17     0.00012157
   18   11        72.1538        1.67189        536.919       0.897667   12    7.69219e-06    2.10301e-17    1.75251e-17    2.10301e-17    7.69219e-06   -1.40201e-17    1.75251e-17   -1.40201e-17    7.69219e-06
   18   12        119.928        0.41965        44.3373      0.0186062   12    1.29372e-08   -1.85608e-18   -7.13875e-19   -1.85608e-18    1.29372e-08   -1.42775e-18   -7.13875e-19   -1.42775e-18    1.29372e-08
   18   13         134.14       0.596854        2314.86        1.38163   12    4.98134e-05   -1.05293e-16   -1.36881e-16   -1.05293e-16    4.98134e-05    1.05293e-17   -1.36881e-16    1.05293e-17    4.98134e-05
   18   14        160.224       0.481942        81.5253      0.0392904   12    4.91665e-08   -1.77054e-18   -8.85274e-19   -1.77054e-18    4.91665e-08   -2.36073e-18   -8.85274e-19   -2.36073e-18    4.91665e-08
   18   15        172.943       0.577994        547.215       0.316287   12    2.63535e-06     4.2142e-29    4.71287e-18     4.2142e-29    2.63535e-06    2.35646e-18    4.71287e-18    2.35646e-18    2.63535e-06
   19    1         28.626         2.4281        634.934        1.54168   12    1.57542e-05    6.43865e-18    1.05164e-16    6.43865e-18    1.57542e-05   -2.10329e-16    1.05164e-16   -2.10329e-16    1.57542e-05
   19    2        30.2585        3.52431        1143.29         4.0293   12    7.41273e-05   -2.13114e-16    4.48661e-17   -2.13114e-16    7.41273e-05   -1.12165e-17    4.48661e-17   -1.12165e-17    7.41273e-05
   19    3        42.6904        2.45736        218.186       0.536163   12    1.87916e-06    -2.8309e-17   -1.48994e-17    -2.8309e-17    1.87916e-06   -1.93693e-17   -1.48994e-17   -1.93693e-17    1.87916e-06
   19    4        44.1511        4.83238        674.498        3.25943   12    3.53066e-05   -5.43334e-17    -8.1499e-17   -5.43334e-17    3.53066e-05    1.53943e-16    -8.1499e-17    1.53943e-16    3.53066e-05
   19    5        46.0388        2.39755        605.406        1.45149   12    1.41076e-05     4.0313e-18   -1.45125e-16     4.0313e-18    1.41076e-05   -1.20938e-17   -1.45125e-16   -1.20938e-17    1.41076e-05
   19    6        54.9557        3.73522        181.883       0.679375   12    1.98037e-06    3.76719e-17   -4.89735e-17    3.76719e-17    1.98037e-06   -3.76719e-18   -4.89735e-17   -3.76719e-18    1.98037e-06
   19    7         57.118        4.82138        175.856       0.847868   12    2.38851e-06   -1.87973e-17    9.39861e-18   -1.87973e-17    2.38851e-06    9.39863e-18    9.39861e-18    9.39863e-18    2.38851e-06
   19    8        58.7332        2.35521        62.2473       0.146606   12    1.46136e-07   -1.62454e-17    -5.6859e-18   -1.62454e-17    1.46136e-07    4.06136e-18    -5.6859e-18    4.06136e-18    1.46136e-07
   19    9        59.1274        2.61115        92.9376       0.242674   12    3.61129e-07   -6.72211e-18   -8.06653e-18   -6.72211e-18    3.61129e-07   -4.03326e-18   -8.06653e-18   -4.03326e-18    3.61129e-07
   19   10        71.0634       0.768608         816.72       0.627737   12    8.18478e-06   -2.08041e-17     1.0402e-17   -2.08041e-17    8.18478e-06    1.04021e-17     1.0402e-17    1.04021e-17    8.18478e-06
   19   11        74.7655       0.815001        1752.63         1.4284   12    3.99253e-05   -3.15272e-17    6.30541e-17   -3.15272e-17    3.99253e-05    1.57635e-17    6.30541e-17    1.57635e-17    3.99253e-05
   19   12        89.9598       0.609326        2543.32        1.54971   12    6.25578e-05   -3.40421e-17   -8.51031e-17   -3.40421e-17    6.25578e-05    6.80824e-17   -8.51031e-17    6.80824e-17    6.25578e-05
   19   13        138.245       0.339944        1594.81       0.542145   12    1.34378e-05    5.83063e-18    2.91531e-17    5.83063e-18    1.34378e-05    1.16612e-17    2.91531e-17    1.16612e-17    1.34378e-05
   19   14        159.688       0.501418        143.166      0.0717863   12    1.57803e-07   -7.62726e-19   -7.62723e-19   -7.62726e-19    1.57803e-07   -4.57634e-18   -7.62723e-19   -4.57634e-18    1.57803e-07
   19   15        182.434       0.468648         512.31       0.240093   12    1.86096e-06    5.02723e-18   -1.00545e-17    5.02723e-18    1.86096e-06    5.02724e-18   -1.00545e-17    5.02724e-18    1.86096e-06
   20    1        31.1021        2.18332        686.659         1.4992   24    1.65634e-05   -7.13329e-18   -3.59322e-17   -7.13329e-18    1.65634e-05   -4.07192e-18   -3.59322e-17   -4.07192e-18    1.65634e-05
   20    2        34.1947        3.50099        983.044        3.44163   24    5.44151e-05   -8.22179e-17   -5.33622e-17   -8.22179e-17    5.44151e-05   -7.92029e-19   -5.33622e-17   -7.92029e-19    5.44151e-05
   20    3        43.1872        2.90104        272.653       0.790979   24    3.46401e-06   -2.50901e-17    8.94618e-18   -2.50901e-17    3.46401e-06    3.75967e-18    8.94618e-18    3.75967e-18    3.46401e-06
   20    4        44.2323        2.40572        593.073        1.42677   24     1.3589e-05   -1.40515e-18    2.59458e-18   -1.40515e-18     1.3589e-05   -1.87244e-17    2.59458e-18   -1.87244e-17     1.3589e-05
   20    5        46.1366        5.77967        120.469        0.69627   24     1.3466e-06    6.39227e-18   -5.54574e-18    6.39227e-18     1.3466e-06    7.39431e-18   -5.54574e-18    7.39431e-18     1.3466e-06
   20    6        55.4057        3.30745        181.031       0.598752   24    1.73701e-06   -6.04071e-18   -8.76832e-18   -6.04071e-18    1.73701e-06    -2.1895e-18   -8.76832e-18    -2.1895e-18    1.73701e-06
   20    7        56.3514        5.98806        373.131        2.23433   24    1.33574e-05    2.34651e-17    1.79399e-17    2.34651e-17    1.33574e-05   -2.49671e-17    1.79399e-17   -2.49671e-17    1.33574e-05
   20    8        59.0924         2.6209        135.647       0.355517   24    7.72186e-07   -1.52333e-18    6.39736e-19   -1.52333e-18    7.72186e-07   -4.38631e-18    6.39736e-19   -4.38631e-18    7.72186e-07
   20    9        60.0406          2.584        113.585       0.293504   24    5.33692e-07   -7.76386e-19   -7.05044e-19   -7.76386e-19    5.33692e-07   -4.16729e-18   -7.05044e-19   -4.16729e-18    5.33692e-07
   20   10         72.894       0.860414        699.007       0.601435   24    6.70823e-06   -6.43724e-18    4.57557e-18   -6.43724e-18    6.70823e-06   -6.93683e-18    4.57557e-18   -6.93683e-18    6.70823e-06
   20   11        79.0862       0.862855        2270.02         1.9587   24    7.08195e-05      1.518e-17   -3.48846e-18      1.518e-17    7.08195e-05    1.49347e-17   -3.48846e-18    1.49347e-17    7.08195e-05
   20   12        99.9463       0.447822        2610.77        1.16916   24    4.82724e-05    1.35915e-17     3.3489e-17    1.35915e-17    4.82724e-05    -2.3306e-17     3.3489e-17    -2.3306e-17    4.82724e-05
   20   13        132.628       0.325903        1780.07       0.580131   24    1.60963e-05    2.67033e-18   -4.86652e-18    2.67033e-18    1.60963e-05   -1.90185e-17   -4.86652e-18   -1.90185e-17    1.60963e-05
   20   14        160.181       0.503419        132.724      0.0668157   24    1.36122e-07   -1.34598e-18   -1.00948e-18   -1.34598e-18    1.36122e-07   -1.38179e-18   -1.00948e-18   -1.38179e-18    1.36122e-07
   20   15        179.588       0.538918        314.983        0.16975   24    8.10529e-07    5.18108e-18    -4.3365e-19    5.18108e-18    8.10529e-07   -6.42891e-19    -4.3365e-19   -6.42891e-19    8.10529e-07
   21    1        33.5145        2.02459        744.441        1.50719   24    1.80476e-05    8.50309e-19    1.36146e-17    8.50309e-19    1.80476e-05   -5.06613e-17    1.36146e-17   -5.06613e-17    1.80476e-05
   21    2        37.4735        3.02645        744.434        2.25299   24    2.69633e-05    5.91279e-17     2.9546e-17    5.91279e-17    2.69633e-05    8.49433e-18     2.9546e-17    8.49433e-18    2.69633e-05
   21    3         42.902        3.57862        432.095         1.5463   24    1.07324e-05   -1.42017e-17   -2.89948e-17   -1.42017e-17    1.07324e-05   -3.48067e-17   -2.89948e-17   -3.48067e-17    1.07324e-05
   21    4        43.5449        2.92039        435.024        1.27044   24    8.87655e-06   -2.33022e-17    1.29447e-17   -2.33022e-17    8.87655e-06   -2.99883e-17    1.29447e-17   -2.99883e-17    8.87655e-06
   21    5        45.9486        4.88423        271.601        1.32656   24    5.78438e-06   -1.60187e-17   -4.87463e-18   -1.60187e-17    5.78438e-06    1.69447e-17   -4.87463e-18    1.69447e-17    5.78438e-06
   21    6        55.4807        2.65491        184.515       0.489871   24    1.44847e-06   -4.85234e-18   -9.09085e-19   -4.85234e-18    1.44847e-06    6.66199e-18   -9.09085e-19    6.66199e-18    1.44847e-06
   21    7        56.0845        5.26955        406.289        2.14096   24    1.39374e-05   -9.59895e-18    9.38061e-18   -9.59895e-18    1.39374e-05    5.69387e-17    9.38061e-18    5.69387e-17    1.39374e-05
   21    8        59.3447        2.51616        186.081       0.468208   24    1.39498e-06    1.24924e-18    9.20509e-18    1.24924e-18    1.39498e-06    1.47461e-18    9.20509e-18    1.47461e-18    1.39498e-06
   21    9        61.0173        1.63858        118.733       0.194553   24    3.69715e-07    -1.7228e-18   -3.12614e-18    -1.7228e-18    3.69715e-07   -6.45035e-19   -3.12614e-18   -6.45035e-19    3.69715e-07
   21   10        74.1191        1.07832        569.268       0.613854   24    5.57402e-06    2.59005e-18    -8.0306e-18    2.59005e-18    5.57402e-06    3.85175e-18    -8.0306e-18    3.85175e-18    5.57402e-06
   21   11        79.4127       0.878845        2163.64        1.90151   24    6.55233e-05   -6.53798e-17    -4.6194e-17   -6.53798e-17    6.55233e-05   -7.13529e-19    -4.6194e-17   -7.13529e-19    6.55233e-05
   21   12        111.753       0.469605        1989.51       0.934283   24    2.92556e-05     3.2946e-18    4.28873e-17     3.2946e-18    2.92556e-05      2.062e-17    4.28873e-17      2.062e-17    2.92556e-05
   21   13        127.493       0.285705        1914.52       0.546988   24    1.63646e-05    6.35365e-18    1.34028e-17    6.35365e-18    1.63646e-05    9.94657e-18    1.34028e-17    9.94657e-18    1.63646e-05
   21   14        160.548       0.495066         109.56      0.0542394   24     9.1195e-08   -6.89566e-20    2.05506e-18   -6.89566e-20     9.1195e-08    8.55114e-19    2.05506e-18    8.55114e-19     9.1195e-08
   21   15        176.237       0.546136        181.073      0.0988903   24    2.72057e-07    3.10693e-18   -1.84651e-18    3.10693e-18    2.72057e-07    1.69715e-18   -1.84651e-18    1.69715e-18    2.72057e-07
   22    1        34.6202        1.87503        548.386        1.02824   12    9.06856e-06    1.07213e-16   -4.04579e-18    1.07213e-16    9.06856e-06   -1.01145e-17   -4.04579e-18   -1.01145e-17    9.06856e-06
   22    2        39.0887        3.59282        383.539        1.37799   12    8.49451e-06   -3.25113e-17     5.4185e-18   -3.25113e-17    8.49451e-06   -1.89647e-17     5.4185e-18   -1.89647e-17    8.49451e-06
   22    3        42.3318        4.19094        55.9976       0.234682   12    2.11113e-07   -8.30111e-18    9.68465e-18   -8.30111e-18    2.11113e-07   -5.53409e-18    9.68465e-18   -5.53409e-18    2.11113e-07
   22    4        44.0731        3.75811        533.722        2.00578   12    1.71925e-05   -7.88081e-18    1.37915e-16   -7.88081e-18    1.71925e-05    3.54638e-16    1.37915e-16    3.54638e-16    1.71925e-05
   22    5         44.634        2.81461        403.938        1.13693   12    7.37471e-06   -3.57333e-17   -2.28214e-23   -3.57333e-17    7.37471e-06   -1.78665e-17   -2.28214e-23   -1.78665e-17    7.37471e-06
   22    6        55.4598         2.5179        179.842       0.452824   12    1.30502e-06    1.24272e-17   -4.97088e-17    1.24272e-17    1.30502e-06    4.26076e-17   -4.97088e-17    4.26076e-17    1.30502e-06
   22    7        56.3281        5.27771        330.634        1.74499   12    9.24393e-06    6.84004e-17   -2.05201e-17    6.84004e-17    9.24393e-06   -4.78802e-17   -2.05201e-17   -4.78802e-17    9.24393e-06
   22    8        59.4955        2.25189        188.988       0.425581   12    1.28774e-06   -6.66811e-18   -1.66703e-17   -6.66811e-18    1.28774e-06   -5.00108e-18   -1.66703e-17   -5.00108e-18    1.28774e-06
   22    9        61.2673        1.71212        107.828       0.184614   12    3.18589e-07    5.05995e-18    -5.7828e-18    5.05995e-18    3.18589e-07   -2.16855e-18    -5.7828e-18   -2.16855e-18    3.18589e-07
   22   10        74.6977        1.33344        484.462       0.646003   12    4.99125e-06    2.77263e-17   -2.52058e-18    2.77263e-17    4.99125e-06   -5.04115e-18   -2.52058e-18   -5.04115e-18    4.99125e-06
   22   11        79.1665       0.775468        2076.86        1.61054   12    5.32749e-05    3.76545e-17   -8.86752e-30    3.76545e-17    5.32749e-05   -3.13787e-17   -8.87407e-30   -3.13787e-17    5.32749e-05
   22   12        120.121       0.441149        53.7901      0.0237294   12    2.00155e-08   -1.09244e-18    1.82073e-18   -1.09244e-18    2.00155e-08     7.2829e-19    1.82073e-18     7.2829e-19    2.00155e-08
   22   13         121.99       0.421975        2024.28       0.854196   12    2.70914e-05   -6.54847e-18   -6.54847e-18   -6.54847e-18    2.70914e-05   -1.26631e-29   -6.54847e-18   -1.26663e-29    2.70914e-05
   22   14        160.683       0.489651        95.7371      0.0468778   12    6.88677e-08    1.05593e-18   -5.27967e-18    1.05593e-18    6.88677e-08   -3.51978e-19   -5.27967e-18   -3.51978e-19    6.88677e-08
   22   15        174.699       0.550129        137.805      0.0758106   12    1.58888e-07   -3.20509e-29   -2.25666e-18   -3.20509e-29    1.58888e-07   -2.82083e-18   -2.25666e-18   -2.82083e-18    1.58888e-07
   23    1        31.1716        1.71204        277.756        0.47553   12    2.12514e-06   -2.38249e-17    2.91193e-17   -2.38249e-17    2.12514e-06    1.32363e-18    2.91193e-17    1.32363e-18    2.12514e-06
   23    2        37.3651         3.0363        833.567        2.53096   12    3.39171e-05    1.02066e-16   -5.63122e-17    1.02066e-16    3.39171e-05   -1.75976e-17   -5.63122e-17   -1.75976e-17    3.39171e-05
   23    3        42.2038        1.99085        449.099       0.894088   12    6.45054e-06    2.60902e-17   -4.72111e-17    2.60902e-17    6.45054e-06   -6.58468e-17   -4.72111e-17   -6.58468e-17    6.45054e-06
   23    4        44.3498        3.40924        232.012       0.790984   12    2.94711e-06   -3.29617e-18    -9.8886e-18   -3.29617e-18    2.94711e-06   -1.75797e-17    -9.8886e-18   -1.75797e-17    2.94711e-06
   23    5        46.7424         6.4901        90.8311       0.589503   12    8.59525e-07    9.00369e-18    8.76593e-24    9.00369e-18    8.59525e-07    1.71889e-17    8.76593e-24    1.71889e-17    8.59525e-07
   23    6        56.1514        3.42026        145.978       0.499283   12    1.16779e-06   -1.10714e-17   -2.90625e-17   -1.10714e-17    1.16779e-06   -3.45982e-17   -2.90625e-17   -3.45982e-17    1.16779e-06
   23    7        58.3967        4.68659        367.356        1.72165   12    1.01286e-05   -2.38487e-17   -5.24675e-17   -2.38487e-17    1.01286e-05   -3.81582e-17   -5.24675e-17   -3.81582e-17    1.01286e-05
   23    8        58.5325        2.75566        102.833       0.283373   12    4.66656e-07    1.17758e-17   -3.92526e-18    1.17758e-17    4.66656e-07   -1.57011e-18   -3.92526e-18   -1.57011e-18    4.66656e-07
   23    9        59.1853        3.63613        60.9141       0.221491   12    2.16031e-07   -6.13528e-19    4.90821e-18   -6.13528e-19    2.16031e-07    6.74879e-18    4.90821e-18    6.74879e-18    2.16031e-07
   23   10        75.2514        0.95493        553.484       0.528538   12    4.66474e-06   -1.16641e-17      -7.29e-18   -1.16641e-17    4.66474e-06    -1.0206e-17      -7.29e-18    -1.0206e-17    4.66474e-06
   23   11         85.985       0.550812        588.318       0.324053   12    3.02997e-06    3.56387e-18    3.56385e-17    3.56387e-18    3.02997e-06    1.06915e-17    3.56385e-17    1.06915e-17    3.02997e-06
   23   12        104.178       0.618893         1936.6        1.19855   12    3.66466e-05    6.54703e-18   -6.54747e-18    6.54703e-18    3.66466e-05   -1.96417e-17   -6.54747e-18   -1.96417e-17    3.66466e-05
   23   13         126.05       0.199157        1561.57       0.310998   12    7.59433e-06   -1.34612e-17    4.59641e-23   -1.34612e-17    7.59433e-06    1.00958e-17    4.59641e-23    1.00958e-17    7.59433e-06
   23   14        160.662       0.504153        122.517      0.0617672   12    1.16126e-07   -3.27941e-19    1.63971e-18   -3.27941e-19    1.16126e-07   -5.11273e-35    1.63971e-18    5.11273e-35    1.16126e-07
   23   15        177.763       0.550563        58.8326       0.032391   12    2.89235e-08    5.10293e-19   -1.70098e-18    5.10293e-19    2.89235e-08    5.10293e-19   -1.70098e-18    5.10293e-19    2.89235e-08
   24    1        30.8623        1.59527        471.107       0.751543   24    5.69687e-06    2.60672e-17    2.80704e-17    2.60672e-17    5.69687e-06    1.64766e-17    2.80704e-17    1.64766e-17    5.69687e-06
   24    2         39.914        3.25359        601.971        1.95856   24    1.89471e-05   -1.86904e-18   -4.80859e-17   -1.86904e-18    1.89471e-05   -1.37388e-17   -4.80859e-17   -1.37388e-17    1.89471e-05
   24    3        42.3135        2.58247         86.276       0.222805   24    3.08802e-07   -3.20191e-18    1.85423e-18   -3.20191e-18    3.08802e-07   -1.25474e-18    1.85423e-18   -1.25474e-18    3.08802e-07
   24    4        44.8232        3.95116        323.715        1.27905   24    6.64867e-06   -1.17532e-17   -6.71798e-18   -1.17532e-17    6.64867e-06    3.71181e-17   -6.71798e-18    3.71181e-17    6.64867e-06
   24    5        45.9606        6.34644        321.535         2.0406   24    1.05338e-05    1.81441e-17    1.84509e-17    1.81441e-17    1.05338e-05     2.1335e-17    1.84509e-17     2.1335e-17    1.05338e-05
   24    6        56.3776         2.9009        158.565       0.459983   24    1.16859e-06    1.77585e-18   -9.48952e-19    1.77585e-18    1.16859e-06   -3.51102e-18   -9.48952e-19   -3.51102e-18    1.16859e-06
   24    7        58.1843        4.18309        175.555       0.734363   24    2.06473e-06    5.85785e-18    8.09627e-19    5.85785e-18    2.06473e-06   -9.34357e-19    8.09627e-19   -9.34357e-19    2.06473e-06
   24    8        58.4205        2.75094            349       0.960081   24    5.36599e-06     2.2832e-18   -2.73782e-18     2.2832e-18    5.36599e-06    1.57823e-17   -2.73782e-18    1.57823e-17    5.36599e-06
   24    9         60.428        2.03649        126.551        0.25772   24    5.22075e-07    1.28515e-18     1.9995e-18    1.28515e-18    5.22075e-07   -5.42322e-18     1.9995e-18   -5.42322e-18    5.22075e-07
   24   10        76.2664          1.234        416.055       0.513411   24    3.40514e-06              0     2.1344e-18              0    3.40514e-06   -2.40103e-18     2.1344e-18   -2.40103e-18    3.40514e-06
   24   11        86.6701       0.586033        581.584       0.340827   24    3.14962e-06    5.54084e-19   -3.66707e-18    5.54084e-19    3.14962e-06     3.8424e-18   -3.66707e-18     3.8424e-18    3.14962e-06
   24   12         111.79       0.528975        1524.53       0.806441   24    1.93503e-05   -4.84568e-18    5.46844e-18   -4.84568e-18    1.93503e-05    1.79999e-18    5.46844e-18    1.79999e-18    1.93503e-05
   24   13         122.17       0.359918        1187.59       0.427434   24    7.95243e-06    1.21619e-17    1.20044e-17    1.21619e-17    7.95243e-06   -4.78052e-18    1.20044e-17   -4.78052e-18    7.95243e-06
   24   14        161.018        0.49515        98.8538      0.0489474   24     7.4234e-08   -8.89915e-19   -1.03768e-18   -8.89915e-19     7.4234e-08    4.73504e-19   -1.03768e-18    4.73504e-19     7.4234e-08
   24   15        174.975       0.569981        85.8144      0.0489126   24    6.38261e-08   -9.61414e-19   -3.68077e-20   -9.61414e-19    6.38261e-08     2.9693e-19   -3.68077e-20     2.9693e-19    6.38261e-08
   25    1        30.6571        1.48278        757.265        1.12286   12    1.36819e-05    1.10506e-16    4.64128e-17    1.10506e-16    1.36819e-05   -3.75721e-17    4.64128e-17   -3.75721e-17    1.36819e-05
   25    2        41.0143        4.43249        359.458        1.59329   12    9.20237e-06     7.8291e-17    1.25265e-17     7.8291e-17    9.20237e-06   -4.07113e-17    1.25265e-17   -4.07113e-17    9.20237e-06
   25    3        43.9631        3.84087        224.091       0.860705   12     3.0976e-06    3.21274e-17    2.19819e-17    3.21274e-17     3.0976e-06   -1.18364e-17    2.19819e-17   -1.18364e-17     3.0976e-06
   25    4        44.0985        3.97836        81.4217       0.323925   12    4.23566e-07   -3.24542e-17   -6.36358e-18   -3.24542e-17    4.23566e-07    6.36363e-19   -6.36358e-18    6.36363e-19    4.23566e-07
   25    5        44.7993        4.14854        423.065         1.7551   12    1.19233e-05     5.1713e-17    1.31006e-16     5.1713e-17    1.19233e-05    6.89502e-18    1.31006e-16    6.89502e-18    1.19233e-05
   25    6        56.3421         2.7242        159.498       0.434504   12    1.11036e-06    6.81268e-18    3.40634e-18    6.81268e-18    1.11036e-06    4.93919e-17    3.40634e-18    4.93919e-17    1.11036e-06
   25    7        58.0926        4.20649         196.54       0.826744   12    2.60238e-06   -6.47886e-18    -4.5352e-17   -6.47886e-18    2.60238e-06    6.45214e-29    -4.5352e-17    6.45214e-29    2.60238e-06
   25    8        58.4958        2.51673        293.488        0.73863   12    3.47157e-06    2.89391e-18    4.63026e-17    2.89391e-18    3.47157e-06   -4.34087e-17    4.63026e-17   -4.34087e-17    3.47157e-06
   25    9        61.0211        1.66529          113.1       0.188344   12    3.40936e-07   -6.63746e-18   -2.94998e-18   -6.63746e-18    3.40936e-07   -5.16247e-18   -2.94998e-18   -5.16247e-18    3.40936e-07
   25   10        76.6056        1.35278        347.448        0.47002   12    2.60305e-06    9.16456e-18   -3.66582e-18    9.16456e-18    2.60305e-06    1.83291e-18   -3.66582e-18    1.83291e-18    2.60305e-06
   25   11        86.1909        0.63128        356.891       0.225298   12    1.27783e-06    8.75967e-18   -9.63563e-18    8.75967e-18    1.27783e-06    1.92712e-17   -9.63563e-18    1.92712e-17    1.27783e-06
   25   12        115.779       0.404981        654.054       0.264879   12    2.72199e-06    4.07271e-18   -1.22181e-17    4.07271e-18    2.72199e-06   -2.03635e-18   -1.22181e-17   -2.03635e-18    2.72199e-06
   25   13        120.458       0.449581        48.7061      0.0218973   12    1.67219e-08    1.67989e-19   -1.84788e-18    1.67989e-19    1.67219e-08   -2.01587e-18   -1.84788e-18   -2.01587e-18    1.67219e-08
   25   14         161.15       0.495497        84.3054      0.0417731   12    5.40252e-08     3.1356e-19    -9.4068e-19     3.1356e-19    5.40252e-08    -9.4068e-19    -9.4068e-19    -9.4068e-19    5.40252e-08
   25   15        173.597       0.625669        119.495      0.0747643   12    1.35974e-07              0   -1.11357e-18   -4.09019e-34    1.35974e-07    5.56784e-19   -1.11357e-18    5.56784e-19    1.35974e-07
   26    1        27.9727        1.14724        458.047       0.525488   12    3.87416e-06    8.04758e-18    1.46319e-17    8.04758e-18    3.87416e-06   -6.51121e-17    1.46319e-17   -6.51121e-17    3.87416e-06
   26    2        41.8034        5.25556        399.316        2.09863   12    1.34634e-05   -4.95781e-17    2.33308e-17   -4.95781e-17    1.34634e-05    6.12437e-17    2.33308e-17    6.12437e-17    1.34634e-05
   26    3           42.9        3.73937        419.002         1.5668   12    1.05452e-05   -3.26538e-17    1.17554e-16   -3.26538e-17    1.05452e-05    6.53048e-18    1.17554e-16    6.53048e-18    1.05452e-05
   26    4        45.4532        6.90376        229.957        1.58757   12    5.86158e-06    8.81925e-18    8.81932e-18    8.81925e-18    5.86158e-06   -7.05542e-17    8.81932e-18   -7.05542e-17    5.86158e-06
   26    5        46.0715        3.86709        225.256       0.871084   12    3.15011e-06   -8.46745e-18    6.04817e-18   -8.46745e-18    3.15011e-06   -2.41924e-18    6.04817e-18   -2.41924e-18    3.15011e-06
   26    6        56.9676         2.7623        79.6608       0.220047   12    2.80813e-07    6.09828e-19   -1.58555e-17    6.09828e-19    2.80813e-07    1.82946e-18   -1.58555e-17    1.82946e-18    2.80813e-07
   26    7        57.7223        2.65437         110.57       0.293493   12    5.19778e-07              0    7.31912e-18              0    5.19778e-07    8.13235e-19    7.31912e-18    8.13235e-19    5.19778e-07
   26    8        59.9852        2.37224        244.632       0.580326   12    2.27273e-06   -1.44648e-17   -3.21439e-18   -1.44648e-17    2.27273e-06    8.03599e-18   -3.21439e-18    8.03599e-18    2.27273e-06
   26    9         60.126        2.08204        52.2809       0.108851   12    9.11013e-08    2.41161e-18    -3.0145e-19    2.41161e-18    9.11013e-08    2.71306e-18    -3.0145e-19    2.71306e-18    9.11013e-08
   26   10        77.3861        1.42928        265.172       0.379006   12    1.60158e-06   -8.35887e-18   -6.26915e-18   -8.35887e-18    1.60158e-06    1.88074e-17   -6.26915e-18    1.88074e-17    1.60158e-06
   26   11        85.5027       0.603945        827.387       0.499697   12    6.57194e-06    9.61874e-18   -1.09928e-17    9.61874e-18    6.57194e-06    1.23669e-17   -1.09928e-17    1.23669e-17    6.57194e-06
   26   12        116.119        0.47465        1098.95       0.521615   12    9.00505e-06    1.13404e-17    2.83522e-18    1.13404e-17    9.00505e-06   -2.83514e-18    2.83522e-18   -2.83514e-18    9.00505e-06
   26   13         120.69       0.439681        509.919       0.224201   12    1.79227e-06    1.21607e-18   -3.64828e-18    1.21607e-18    1.79227e-06    4.86438e-18   -3.64828e-18    4.86438e-18    1.79227e-06
   26   14        161.368       0.468057         70.173      0.0328449   12    3.53529e-08    1.74309e-18    1.74309e-19    1.74309e-18    3.53529e-08   -1.22016e-18    1.74309e-19   -1.22016e-18    3.53529e-08
   26   15        172.503       0.575004        179.713       0.103335   12    2.82847e-07    5.44548e-19     1.0891e-18    5.44548e-19    2.82847e-07   -1.63365e-18     1.0891e-18   -1.63365e-18    2.82847e-07
   27    1        26.7901         1.0954        529.034       0.579504   12    4.93513e-06    1.88286e-16    1.59758e-17    1.88286e-16    4.93513e-06   -1.14113e-17    1.59758e-17   -1.14113e-17    4.93513e-06
   27    2        42.5505        10.7855        226.936        2.44763   12    8.92273e-06   -9.61936e-18    1.10622e-16   -9.61936e-18    8.92273e-06   -8.65739e-17    1.10622e-16   -8.65739e-17    8.92273e-06
   27    3        44.2516        5.01829         314.58        1.57865   12    7.97524e-06    7.75305e-17   -9.92391e-17    7.75305e-17    7.97524e-06    4.34171e-17   -9.92391e-17    4.34171e-17    7.97524e-06
   27    4        44.2616        5.63385        5.94809      0.0335107   12      3.201e-09    2.43574e-18   -7.89968e-19    2.43574e-18      3.201e-09   -1.31661e-19   -7.89968e-19   -1.31661e-19      3.201e-09
   27    5        46.4699        3.83801        229.197       0.879659   12    3.23655e-06   -2.07288e-17     6.9096e-18   -2.07288e-17    3.23655e-06    2.24562e-17     6.9096e-18    2.24562e-17    3.23655e-06
   27    6        57.0065        2.62645        94.1414       0.247257   12    3.72891e-07    -1.6474e-17   -2.42265e-17    -1.6474e-17    3.72891e-07    1.93812e-18   -2.42265e-17    1.93812e-18    3.72891e-07
   27    7        57.6193        2.50644        135.046       0.338485   12    7.32174e-07   -7.95853e-18    1.72435e-17   -7.95853e-18    7.32174e-07    9.28496e-18    1.72435e-17    9.28496e-18    7.32174e-07
   27    8        59.9295        2.33649        206.663       0.482866   12    1.59756e-06   -3.78246e-18   -2.64772e-17   -3.78246e-18    1.59756e-06   -5.67369e-18   -2.64772e-17   -5.67369e-18    1.59756e-06
   27    9        60.9206        1.59044        68.0939         0.1083   12    1.18033e-07    5.08892e-18    8.48154e-19    5.08892e-18    1.18033e-07   -4.87569e-29    8.48154e-19   -4.87569e-29    1.18033e-07
